filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
mk_001_panic_851.36_Six-hundred-eight.wav,386.2645996019259,585.634623773748,497.50312519904486,9.987751181747203,64.24357360646006,46.5316425432236,2.847251416401601,1.5243803515342271,2.314893117838526,-3.087971612212001,-2.0566867808383535,-2.0408527634606695
mk_001_panic_853.03_Six-hundred-eight.wav,287.19392383438856,595.0306040125347,315.71284823482915,13.412072887363866,71.78074423679016,50.921405672567346,1.3028087936496593,1.604224535890853,0.22641315813942536,-2.570405962912016,-0.780253537202314,-1.3648409551283693
mk_001_panic_855.07_Ten-thousand-six.wav,300.9697271223773,577.0734620878252,539.6749286595685,14.067344767973282,70.708021443883,52.068513612033435,1.5175639428982497,1.4516302015141191,2.799379790406883,-2.471365555639721,-0.9619210489557035,-1.1881893933784446
mk_001_panic_857.13_Ten-thousand-six.wav,317.7784117525434,462.38040714068654,367.0125614178185,13.851050968662891,78.33404282220216,46.929900708473184,1.7795995934487459,0.47700347913965074,0.8157649359689657,-2.504057063711531,0.3295592267853013,-1.979522068719123
mk_001_panic_860.40_Ten-thousand-six.wav,288.9707183520057,594.112702630625,543.0729058527984,12.692101790831352,73.85982892112506,46.96460059167011,1.3305077788803532,1.5964244889244,2.838417121721209,-2.679225267898131,-0.42815685031818224,-1.9741783792995113
mk_001_panic_863.53_Twelve-and-a-half.wav,386.4957761939916,534.0229918427136,480.04113083363717,13.837389619807215,68.19212022113403,49.90535130999825,2.8508552979679953,1.0858003896653465,2.114282689725744,-2.5061218945009998,-1.3879933930656438,-1.5213106157378107
mk_001_panic_865.12_Twelve-and-a-half.wav,399.17841952362943,585.005810906796,507.0452741890406,18.142403600669066,70.80180186512631,50.2442813495653,3.0485688471660874,1.519036890905449,2.4245171707354363,-1.8554448998145359,-0.9460391679225937,-1.4691162940409792
mk_001_pride_2629.20_August-nineteenth.wav,209.4377508516412,585.617868063078,243.99297654379868,44.88392299015233,89.66914419667954,73.5877235857539,0.09064437863738087,1.5242379665975034,-0.5975336295558944,2.1863750680303364,2.24917879279927,2.125711520995493
mk_001_pride_2631.24_August-nineteenth.wav,215.5807853690763,555.1788125782425,263.6202363163846,42.33976385157575,89.70140913703725,72.64821330732104,0.18640999513549683,1.2655761244045907,-0.3720477598857422,1.8018407019046083,2.2546429178000733,1.9810294450937962
mk_001_pride_2633.52_June-twentieth.wav,206.72881761038082,451.5546504289312,343.3655252810062,37.09691785883442,85.28944976224231,62.6157867492953,0.04841400191310082,0.38500948886653064,0.5440982555351475,1.009416033987979,1.5074697553804652,0.4360625255539116
mk_001_pride_2635.44_June-twentieth.wav,200.94587146111118,363.8878197434655,287.57029957065737,34.7663886059419,79.40665102697297,63.18903290414359,-0.04173808848919169,-0.3599565937904604,-0.09689978181252266,0.6571705413967064,0.5112073328341175,0.5243409037579901
mk_001_pride_2637.77_October-fifth.wav,207.15748059853686,581.4194525538818,244.4879691648192,32.571007382232544,75.64235951000646,53.987923606195466,0.055096558427178276,1.488561107621343,-0.5918469548532437,0.32535186132163824,-0.1262821266267142,-0.8926053760060673
mk_001_pride_2639.77_October-fifth.wav,201.1749790779493,364.5859570222893,318.18025247864915,39.412643992077406,76.81800194516694,62.910098796185,-0.03816646080117445,-0.35402403537930777,0.25475969240819124,1.3594241239951095,0.07281500948288017,0.4813857954365
mk_001_pride_2642.48_Five-hundred-eight.wav,201.29298619334233,414.0856982612538,299.2455117356103,36.14158454870231,81.82892132328129,61.84627263923254,-0.03632681231398085,0.06660972125357272,0.03722976042113099,0.8650231446909764,0.9214231131215087,0.317559405965653
mk_001_pride_2644.34_Five-hundred-eight.wav,207.38255465950292,425.1968819291294,294.0306287662881,34.820433835936015,81.99273752247144,63.972610225248715,0.05860530579706088,0.16102918305022165,-0.022680916626516914,0.6653391531563992,0.949165677639151,0.6450097203206837
mk_001_pride_2646.73_Four-hundred-three.wav,195.72205074104062,396.3758857636934,292.1803001065105,34.46428103759754,75.66148292220619,60.40269585135882,-0.12317380406483266,-0.08388288282187828,-0.043938237916384563,0.6115087977842057,-0.12304354277864965,0.09525243265455917
mk_001_pride_2649.01_Four-hundred-three.wav,220.2577558192964,435.0236762829463,299.72766972373887,34.342371738831275,78.47249154064737,64.06943961178979,0.2593206970430953,0.24453429481939296,0.04276898568901239,0.5930829398199338,0.3530057633478582,0.659921187469738
mk_001_pride_2652.29_Nine-thousand-four.wav,191.39696200851876,298.4124334188343,244.31343581423963,29.851749661850263,73.90261898848388,60.00375807702322,-0.1905989158240858,-0.916346526896601,-0.5938520643182362,-0.08564760328917981,-0.42091027635123,0.03381707992722665
mk_001_pride_2654.57_Nine-thousand-four.wav,183.82948879267485,308.90684429509173,231.99257873896468,30.80598384337895,76.29472513980694,61.880666862936884,-0.30857053649322336,-0.8271682128278738,-0.7353990354639689,0.05857915932400026,-0.015802847634136544,0.32285602463902474
mk_001_pride_2657.15_Nine-thousand-four.wav,201.85782660140487,341.0238502779065,235.147111401664,32.136694603859425,74.83148597164877,62.313955019375804,-0.0275213449594296,-0.5542476572812551,-0.6991584930197731,0.25970809462493305,-0.26360500168270856,0.38958124455015725
mk_001_pride_2659.77_One-thousand-twelve.wav,174.45827447854225,250.8396260736658,206.88047912469952,37.73716330159639,77.82133167881905,59.1299344636564,-0.4546612207603835,-1.320605784951444,-1.0238969555187583,1.1061852854724212,0.24273068330463052,-0.10074942483173986
mk_001_pride_2661.60_One-thousand-twelve.wav,182.47954168806388,356.70754189529043,273.5664282930374,33.003584346222674,83.07478856374831,64.26362549380738,-0.32961526875803476,-0.4209724126482828,-0.2577818983366765,0.3907332701047389,1.132412944834998,0.6898252951373742
mk_001_pride_2663.78_One-thousand-twelve.wav,163.66887594409022,250.5568875373264,200.39890802732876,34.41541050498816,71.29115569946433,58.28340417554345,-0.622860406254637,-1.3230084111007647,-1.0983598562320254,0.60412231043983,-0.8631662262465402,-0.23111283033076185
mk_001_pride_2667.43_Six-thousand-six.wav,197.5829400157237,347.95694937529174,267.75081458844124,33.73500608506925,76.42042471402206,63.054680866069,-0.0941638403215125,-0.49533228832280923,-0.32459401215391515,0.5012832708705346,0.005484598691335135,0.5036510483977282
mk_001_pride_2669.63_Six-thousand-six.wav,211.9263592698296,323.0661365580413,248.8470070212698,35.44340930443736,78.57926815638946,63.00534373800065,0.1294400452926481,-0.7068468505994366,-0.5417685713511444,0.7594981518053876,0.3710885730201912,0.49605326232575064
mk_001_pride_2673.03_Three-hundred-three.wav,214.26451198031802,383.91329541852656,249.4781672728116,41.43219901444203,73.1727651485312,60.68472861531438,0.1658902125757967,-0.18978618783022305,-0.5345175480361674,1.6646677302639772,-0.5445123214690836,0.13868472573116863
mk_001_pride_2675.06_Three-hundred-three.wav,207.23000813970341,557.7177433026275,286.21519462287625,37.01005401638076,72.95971604081825,59.36752326575026,0.05622721212498742,1.287151186045277,-0.11246777353348276,0.9962870861597177,-0.5805925665570061,-0.06416138328814376
mk_001_pride_2677.03_Three-hundred-three.wav,250.02211820359318,411.96965392180914,361.5400177020337,29.4719023121315,83.36672991498915,67.31000408925185,0.7233263127230222,0.04862821958459605,0.7528941484337027,-0.14305924772364043,1.181853731596052,1.1589594699189407
mk_001_pride_2679.83_Two-thousand-four.wav,204.14232032017688,381.15684035227486,223.93101031213214,36.15421125689193,79.98736581964819,62.44721132468988,0.008092316129946932,-0.21320970521609786,-0.8280135822061849,0.8669315957608511,0.6095524151995148,0.4101023599891394
mk_001_pride_2681.86_Two-thousand-four.wav,192.35342650747867,378.2236981718952,277.5911715573536,32.37077693703287,82.78975131644151,64.89004484504845,-0.17568830248771433,-0.23813465599746206,-0.21154402582321444,0.295088232700118,1.0841413803472804,0.7862922036992783
mk_001_sadness_1548.99_March-twenty-first.wav,201.47722078942658,259.36067138085195,217.68588487236198,27.99359022265602,69.14899873948623,55.0345462760711,-0.03345472367045872,-1.2481965317253023,-0.8997600999219505,-0.36649723697634945,-1.2259443151223928,-0.7314282776394913
mk_001_sadness_1550.88_March-twenty-first.wav,94.29759122253706,497.72644181607734,111.80440465547169,30.399100457790247,68.74676689801468,50.18539575809998,-1.7043102711008602,0.777363339119733,-2.11616921282396,-0.0029188194745979087,-1.2940629924463714,-1.4781845179970947
mk_001_sadness_1553.14_March-twenty-first.wav,95.55804804643358,542.9773484039717,156.99641513316593,27.6532171634404,70.14754082809132,48.67063392804785,-1.6846606297929507,1.1618917902326575,-1.5969851849578554,-0.41794257959944603,-1.0568394374994377,-1.7114537978544269
mk_001_sadness_1556.42_January.wav,106.61374951626756,577.9518334714712,212.16323520833657,36.75951446768588,64.52508717265835,59.720649051950645,-1.5123099675798657,1.4590943345696474,-0.9632065247823208,0.9584195388486989,-2.0090119580097388,-0.009780954489522905
mk_001_sadness_1558.63_January.wav,90.09131860337187,258.3786663328316,205.01280693327308,35.600496343899295,66.94694909885897,56.581358012986314,-1.7698831226598464,-1.2565413121633888,-1.0453535262893128,0.7832409138952852,-1.5988653359259695,-0.49322339764679696
mk_001_sadness_1560.99_January.wav,104.54472841396802,552.4863591185701,206.47757090190856,32.34642180732513,68.71532369297067,58.66505860455662,-1.5445645611112817,1.242696473219471,-1.0285257275463322,0.29140710119302343,-1.2993879551111591,-0.1723390666644309
mk_001_sadness_1564.40_October-first.wav,112.16113676814028,314.93520538103144,244.9800593890353,34.40138537090182,75.40534030708011,60.22204238874821,-1.4258300758225273,-0.7759410325144088,-0.5861936240546913,0.6020024956987066,-0.1664217499460893,0.06743228146586623
mk_001_sadness_1566.39_October-first.wav,120.07380982796896,592.7904300230894,292.6533286578724,32.335942135355594,73.82082970941306,59.647296311348526,-1.3024770307481663,1.5851882181827934,-0.03850389529706355,0.2898231617464269,-0.43476143614306373,-0.021077080808753514
mk_001_sadness_1570.50_Eight-thousand-four.wav,83.43746622052406,350.56749796912425,215.6730859029419,31.83887777130084,68.84338895724864,58.72741948509719,-1.8736120328136727,-0.4731486397943181,-0.9228839456013557,0.21469486994372838,-1.277699874968509,-0.16273565746414334
mk_001_sadness_1573.47_Eight-thousand-four.wav,103.88793850172894,235.5040662872544,199.66777407332768,29.717343438218478,68.32787782795768,59.4081565027379,-1.5548034569984532,-1.4509227110922343,-1.106759417728306,-0.10596229635374882,-1.3650026010396734,-0.05790397321724561
mk_001_sadness_1577.39_Five-thousand-six.wav,119.95276175141062,237.6541717125546,205.39382956362286,40.85161898776817,88.86223547036786,68.18335496415597,-1.30436408569546,-1.4326517686678155,-1.0409761847671697,1.576916547896039,2.1125273657107564,1.2934531742161
mk_001_sadness_1580.12_Five-thousand-six.wav,106.97216904090516,288.16080919525484,224.04945072551132,33.841090267250465,74.337910586659,63.336159926421004,-1.5067224575887592,-1.00346171378082,-0.8266528910081096,0.517317257554969,-0.34719287046548075,0.5469980725968864
mk_001_sadness_1585.05_Fourteen-sixty.wav,234.78035326202686,324.0429661674468,289.25187517441293,32.249685876818745,73.6798848004451,60.668863153107424,0.4857178454409742,-0.6985460494657322,-0.07758116363442445,0.2767860465762644,-0.45863070700765196,0.1362414868864901
mk_001_sadness_1587.69_Fourteen-sixty.wav,152.9634806146794,425.35143837813143,309.13302939534987,33.64024365230529,71.01810605181332,56.04798467734947,-0.7897500404683696,0.16234255677962586,0.1508215477728925,0.4869604985789356,-0.9094076694244808,-0.5753614680884241
mk_001_sadness_1590.89_One-hundred-six.wav,241.974664053059,596.2080490836896,312.28618061990835,31.638957573200074,70.4282700865487,55.15884833137293,0.5978721246049313,1.6142301062456108,0.18704621969903382,0.18447813330695514,-1.0092974385808609,-0.7122860928089909
mk_001_sadness_1593.62_One-hundred-six.wav,270.87501142363726,394.7578420331503,320.6679213015053,29.61168606447244,77.07548441331187,55.80180587403593,1.0484083498366126,-0.09763252667332681,0.2833390343271545,-0.12193177350786782,0.11642012314066273,-0.6132723468984039
mk_001_sadness_1596.79_Six-hundred-four.wav,154.54507486767582,564.1660928025403,319.6252026361037,33.12281398731397,75.56636634288203,55.01748351231667,-0.7650940909928784,1.3419473002539508,0.2713598621037463,0.4087541139133107,-0.13915170455778395,-0.7340558977276165
mk_001_sadness_1599.25_Six-hundred-four.wav,117.75208126727553,488.90362391181463,264.99445894908797,32.63331601790955,78.73430635613406,63.85484483644198,-1.3386711570102021,0.7023897140811328,-0.35626013649634114,0.3347694371960867,0.3973445677287546,0.6268741646880724
mk_001_sadness_1602.16_Ten-thousand-three.wav,315.90272265031564,462.7376335617096,356.1865463195034,31.936069483733586,77.63648341902461,67.53951076392936,1.7503589107334163,0.48003908069397067,0.6913913118466942,0.22938481325989613,0.21142630193897272,1.194302885406662
mk_001_sadness_1604.87_Ten-thousand-three.wav,313.8270954034461,522.1399368460428,356.46439003275583,33.55618101317829,77.34696500917713,65.18845132920598,1.7180013320233194,0.9848217999108171,0.6945832923901327,0.47425493580127015,0.16239584460968265,0.8322460059955697
mk_001_sadness_1608.46_Two-hundred-five.wav,113.04105764323708,502.9603772494126,304.21668290688064,32.16262080462152,82.6523360609247,65.07796325638876,-1.4121127241075007,0.8218397316865036,0.09434057812165993,0.2636266840814392,1.0608698625686361,0.8152311376066493
mk_001_sadness_1610.85_Two-hundred-five.wav,226.87620914771784,368.67805072028364,253.14860533738445,32.6716489020019,74.63568147025038,54.2018851846295,0.36249776066879785,-0.31925066684044007,-0.49235007643543865,0.34056322228708896,-0.2967648420388171,-0.8596558638595097
mk_001_shame_2499.13_August-seventh.wav,108.6571392138213,558.7029940426999,223.7807787423877,23.683071716438214,67.53156598830303,51.736826583723925,-1.4804549497419004,1.2955235473879612,-0.8297395030198002,-1.0180062075940675,-1.4998594265367564,-1.239268310668772
mk_001_shame_2501.45_August-seventh.wav,99.49519821536549,579.5238128837752,223.7204573887366,29.282973868652547,66.59100460971335,51.58875432900428,-1.6232832092195673,1.4724525378449909,-0.8304324990388724,-0.17161464669799326,-1.6591451678573597,-1.2620710427815254
mk_001_shame_2504.99_June-twenty-fifth.wav,200.87764396458888,596.2282514340397,221.2094406783541,31.344561036546864,65.96639904977297,52.41930368690796,-0.042801707495081456,1.6144017796788024,-0.8592800708984814,0.1399818657995347,-1.7649232296753503,-1.134168657891425
mk_001_shame_2507.24_June-twenty-fifth.wav,89.38791841563697,252.2319989698784,219.03206683864482,33.71795465566842,66.47464990236479,52.015880755676385,-1.7808486401792643,-1.3087738232621844,-0.8842946190082299,0.49870604977741767,-1.6788500443683938,-1.1962947128126034
mk_001_shame_2510.42_May-twenty-sixth.wav,211.4034670753434,261.13554646920863,226.08155520138538,36.22750892354957,78.60178543429701,68.68575648372538,0.12128852128201459,-1.23311418266078,-0.8033072558908187,0.8780100976357227,0.3749019140585026,1.370821667628133
mk_001_shame_2512.76_May-twenty-sixth.wav,208.9777907872057,300.1989185816433,247.4604810369959,37.04192009144752,81.9684209025652,70.35079561815027,0.08347392256877799,-0.9011655189480239,-0.5576975406013982,1.0011034519250956,0.9450476148350146,1.6272332513608723
mk_001_shame_2515.98_September-twelfth.wav,192.19360475464015,247.8878491505756,230.0301809606717,33.5278385026061,76.84979426487092,55.0188569804957,-0.17817981196026428,-1.3456890881127206,-0.7579438519490096,0.4699711356364009,0.07819909533588815,-0.7338443872929912
mk_001_shame_2518.19_September-twelfth.wav,200.3656852762883,240.6032386304003,208.89113564279882,31.437646408889357,73.91996935364028,52.28672053453415,-0.050782785782615254,-1.407591494307457,-1.0007977231834924,0.15405116048576434,-0.4179719611715606,-1.1545861095738388
mk_001_shame_2520.97_September-twelfth.wav,175.67564585997383,245.81061712894055,211.2510037594766,34.3690205168311,78.15702220352524,56.858948694753906,-0.43568325140027736,-1.363340774501147,-0.9736866072782971,0.5971107424840081,0.29958047035659835,-0.4504751733739398
mk_001_shame_2523.70_Five-hundred-four.wav,183.0332979342441,545.425074090014,202.84549980412032,31.876687461037626,78.13529226657094,63.84578174905582,-0.3209825957436442,1.1826918191773805,-1.0702524239715003,0.22040957735172487,0.29590046690822597,0.6254784734144279
mk_001_shame_2526.88_Five-hundred-four.wav,207.22314449067918,239.7123957626585,214.85805732791863,37.89536484392936,80.13775970618991,63.55258449231628,0.05612021263176181,-1.4151616062443833,-0.9322473223118344,1.1300964979743076,0.6350218872118621,0.5803268782402718
mk_001_shame_2529.64_Five-hundred-four.wav,191.1898581126717,235.89683787920552,202.17955559238575,35.20635758817267,79.2080252517192,62.892707058811006,-0.19382752087402735,-1.4475850574785822,-1.0779030594384293,0.723669209318772,0.4775697047357636,0.4787075142887904
mk_001_shame_2533.23_Four-hundred-two.wav,186.13461777638742,260.85495323783243,204.71778663514598,37.16543243057994,81.54855307138412,68.03534449753741,-0.27263518603957165,-1.235498578660544,-1.0487428383616202,1.0197715998081573,0.8739422513055939,1.270659957306039
mk_001_shame_2535.78_Four-hundred-two.wav,185.0136918486498,272.2199308492276,204.70413607070893,36.06470163502373,81.33449754332425,65.87711097298796,-0.2901096381550278,-1.1389224530672513,-1.048899661546784,0.8534027542723829,0.8376915671429981,0.9382977535275913
mk_001_shame_2538.29_Four-hundred-two.wav,177.2146693703139,215.1967325848772,201.08995285728997,41.64243203844696,81.88541648552227,65.23111378640534,-0.41169095006215123,-1.623488260903725,-1.0904208547478496,1.696443188567133,0.9309906692676851,0.8388159105643287
mk_001_shame_2544.20_Nine-thousand-one.wav,127.59949788985,286.61847651064164,222.61279775818176,42.88230496414901,76.46232433420106,68.13400514776885,-1.1851568114374886,-1.0165679881747525,-0.8431577392399029,1.883842530979352,0.012580373845605538,1.2858534341768892
mk_001_shame_2546.22_Nine-thousand-one.wav,196.83026122390842,259.60921792946635,220.79087929992127,33.62923957198274,75.92194945966109,67.70582231115782,-0.10589757685166996,-1.2460844586957263,-0.8640886726859854,0.485297297960913,-0.07893307167901249,1.219914419896283
mk_001_shame_2549.51_Seven-hundred.wav,211.17518023055217,529.0208213895138,234.48706336798745,36.34470200805274,76.50957832377881,65.71850482242691,0.11772968885680306,1.0432934654596262,-0.7067413908171268,0.8957231281535223,0.020582920974996324,0.9138728295637706
mk_001_shame_2551.91_Seven-hundred.wav,106.31663630626484,251.26231800614778,225.3722181271684,37.10500209055769,79.82445654294379,65.4729541347443,-1.5169417549554516,-1.3170138773776254,-0.8114564060484225,1.010637917035381,0.5819634396168978,0.8760586788848987
mk_001_shame_2554.87_Six-thousand-three.wav,102.24214552878445,293.4172363935864,212.2705775558585,34.0159032691465,77.00686740063158,62.72372510691357,-1.5804602196676143,-0.9587941930310145,-0.9619733326371177,0.5437391923527415,0.1047997100758885,0.45268474460582003
mk_001_shame_2557.58_Six-thousand-three.wav,119.0826386640286,395.5656980943765,152.1340328041143,38.57676464542833,79.61384214748715,71.05861686086669,-1.3179286967449149,-0.09076761139605824,-1.6528461925991953,1.2330859834882526,0.5462955173773033,1.7362358339982358
mk_001_shame_2561.39_Three-hundred-two.wav,113.55009216019664,287.04113283610735,249.60860829580693,37.993526143838,87.62513707127508,69.8699655873951,-1.4041772316082974,-1.0129763831785359,-0.5330189889988101,1.144932988611275,1.9030225528706892,1.5531867096651537
mk_001_shame_2563.51_Three-hundred-two.wav,196.9646186325653,299.35963881743294,225.14472991497348,41.31860379515468,80.9875960831741,65.69221202105757,-0.10380303871508663,-0.9082974633026716,-0.814069882303428,1.6474984954542349,0.7789431882460564,0.9098238083122607
mk_001_shame_2567.22_Two-thousand-nine.wav,196.05194859246586,272.670195377824,214.43301590944856,43.090566217658825,77.67172623306995,66.99730100408988,-0.11803092703337927,-1.1350962419517687,-0.937130369410616,1.9153199680203985,0.2173947351419737,1.1108040292168282
mk_001_shame_2569.65_Two-thousand-nine.wav,194.52440733414684,260.5832448047264,199.36026995091686,42.59317279035354,76.46670249115964,64.26426445384517,-0.14184422808419406,-1.2378074743449572,-1.1102921490047224,1.8401419402847001,0.013321822508755101,0.6899236932782014
