filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
cl_001_sadness_715.22_January.wav,80.54254644098447,92.34813497393448,83.23458950672983,13.84955915730036,63.54276531305352,39.547068414354655,-0.4903050974089305,-0.9275546063533262,-0.8147194571719699,-0.4226282747071637,-1.6682583457075812,-1.421582183544721
cl_001_sadness_717.34_January.wav,75.83068581000259,109.19605949393656,79.95214858871498,15.101413196572496,61.919329349385,48.54524545324399,-0.6009253798485522,-0.789770513983644,-0.8588425434146215,-0.1581295759921485,-1.9103294795014787,-0.3962733499185296
cl_001_sadness_720.28_October-first.wav,85.12532762866992,120.20982645563069,100.00813186220032,21.97342378050586,72.50474134042962,53.97791967948162,-0.38271521115308216,-0.6996987735394963,-0.5892468669774787,1.2938271218214517,-0.33193480321420726,0.22275968869595775
cl_001_sadness_723.29_October-first.wav,85.86599775585618,595.6108352971997,102.88019957463491,19.821020983388227,74.15607711997413,56.357213470232075,-0.3653265095167901,3.1881804983020405,-0.5506400818027659,0.839055462276234,-0.08570351761088431,0.49387137397454606
cl_001_sadness_726.83_Eight-thousand-four.wav,78.86780452773009,114.22319540951857,88.34502720037865,21.66692985071311,70.14829784023058,55.29970544947493,-0.5296229885705515,-0.7486580696273576,-0.7460241512314949,1.2290693760691045,-0.6833049604487632,0.3733722650298429
cl_001_sadness_729.86_Eight-thousand-four.wav,84.07562306816976,110.17989785971335,89.28245493706349,20.091685875849485,66.59550318898765,49.99240708554889,-0.4073591096158619,-0.7817245807230758,-0.7334231003961265,0.8962430493254935,-1.2130634779450997,-0.23137466000897244
cl_001_sadness_732.65_Eight-thousand-four.wav,88.07645257707233,109.15566886512985,91.89327360461472,18.736859553443168,65.97281225002935,51.300687225668966,-0.3134316943274029,-0.7901008327789214,-0.698328065905161,0.6099877927065384,-1.3059131529370234,-0.08230100000812461
cl_001_sadness_734.93_Five-thousand-six.wav,86.19775865524336,113.49758873063125,96.66118014360556,17.696580152308414,72.97281353310395,56.102003786518345,-0.3575377637819688,-0.7545921570901293,-0.6342371175312829,0.3901917627634953,-0.26214038636389436,0.4647911789519627
cl_001_sadness_737.71_Five-thousand-six.wav,83.10773668187255,121.70040017368734,89.8367698596968,14.23540811291248,67.54481419632307,53.0428392973808,-0.43008216401132926,-0.6875087054626414,-0.725971912165226,-0.341103956808815,-1.0715113643961143,0.11621075419790229
cl_001_sadness_740.57_Five-thousand-six.wav,77.75691957363355,123.57385445846191,87.57289770997866,12.700340293635286,67.97922338714406,53.163253124896706,-0.555703218230162,-0.672187399985679,-0.7564032370844758,-0.665441641475462,-1.0067364501365472,0.12993146234903197
cl_001_sadness_743.91_Fourteen-sixty.wav,79.95214143212384,123.14694833289332,93.3118561377751,13.64119096133605,66.85682595918112,39.646079920392985,-0.5041660270816998,-0.6756786830199004,-0.679259256742616,-0.4666534685054755,-1.1740975435426433,-1.4103001903884425
cl_001_sadness_747.27_Fourteen-sixty.wav,78.76912526153113,136.12633719647397,102.65838559862844,15.204403985651865,71.33023392883324,51.84537215155508,-0.5319396802456167,-0.5695318806669777,-0.5536217400984096,-0.13636910804896527,-0.5070660354508021,-0.020236176917802794
cl_001_sadness_750.59_One-hundred-six.wav,77.749847100302,114.42896415785238,91.87136687634843,16.212752557734653,67.99134366879215,54.45410625772249,-0.5558692585821067,-0.7469752712391312,-0.6986225395864032,0.07668039836322979,-1.004929190481029,0.2770193796327409
cl_001_sadness_753.56_One-hundred-six.wav,81.0513735931732,587.9844749380222,91.06486010746521,15.791498907963293,74.12024544175985,52.88967056094955,-0.4783593698723467,3.1258113240499905,-0.7094637302148207,-0.012324420647666258,-0.0910463923316514,0.09875774590304531
cl_001_sadness_756.49_One-hundred-six.wav,82.23776975097721,132.95538552584048,97.94092621793985,17.469539818492837,64.34092384816091,53.12998078983274,-0.4505063647985923,-0.5954642557418816,-0.6170345698489637,0.34222141560947844,-1.5492446329005063,0.12614020341858287
cl_001_sadness_759.09_Six-hundred-four.wav,81.60547671348324,107.0246301121774,87.70809001952914,16.54173426018475,66.76707471894554,53.87302353059682,-0.4653506991009024,-0.8075286910312289,-0.7545859608310325,0.14618948605982274,-1.1874803839930554,0.2108071623564411
cl_001_sadness_761.44_Six-hundred-four.wav,81.91536400598343,109.85224302647349,87.32472249249666,16.337369808264018,67.18472422711596,47.65862393445497,-0.4580754797118948,-0.7844041762871998,-0.7597392473273865,0.10301022561819045,-1.125204512179289,-0.4973005770300402
cl_001_sadness_764.27_Ten-thousand-three.wav,81.76330580227716,113.76204610925414,87.30158591326958,16.62068212426042,61.095840988103475,49.316746129473295,-0.46164534791441514,-0.7524293969328909,-0.7600502528583601,0.16287003080327025,-2.0331201320080536,-0.308363714992729
cl_001_sadness_766.60_Ten-thousand-three.wav,84.91014202724092,106.1524140099743,88.70691498894665,16.388944648814054,63.046819514691364,50.18571605086096,-0.3877671203395505,-0.8146617657223935,-0.7411595987524193,0.11390724538564698,-1.7422090061565205,-0.2093478218064126
cl_001_sadness_769.48_Ten-thousand-three.wav,79.6492211533448,113.62877773960554,90.31223755274316,17.92512981565466,63.421658568512775,43.80603793810382,-0.5112776819924784,-0.7535192796262647,-0.7195806007753575,0.43848100947310775,-1.6863166169404171,-0.936288433936106
cl_001_sadness_771.56_Ten-thousand-three.wav,80.85037627188845,108.25857156144896,85.19332611819588,18.213876347511338,61.41426870267292,47.06630537428863,-0.48307818101542854,-0.7974373885432955,-0.788389812071572,0.4994889860731357,-1.985639258341167,-0.5647930757255601
cl_001_sadness_774.77_Two-hundred-five.wav,85.82533742449391,114.88516807684613,93.32089198062138,17.31255835424495,68.6974805003101,48.06821359554799,-0.3662810915156312,-0.7432443877799003,-0.6791377955242301,0.30905349689581924,-0.8996368677503472,-0.4506293573079105
cl_001_sadness_777.47_Two-hundred-five.wav,77.07317784908918,104.71064793744448,86.6486667724327,19.593900395799444,66.10040469991125,52.20010082462088,-0.5717554125984601,-0.826452679759139,-0.7688268944736024,0.791068158657714,-1.2868877957947198,0.020183837098697945
cl_001_shame_1366.22_August-seventh.wav,78.79454669254461,118.4161412050042,90.15007493893629,16.92908120349373,75.68725516319724,43.769537338466385,-0.5313428616851863,-0.7143677194954833,-0.721760416093606,0.22803030714790506,0.14261100372432292,-0.9404475416174919
cl_001_shame_1369.86_August-seventh.wav,74.81454543157678,97.85472994344948,88.64112385846674,17.680914321028528,73.20572818620099,36.67794516507455,-0.6247812925045139,-0.8825210956071616,-0.7420439734591306,0.38688179861605526,-0.22741039675284422,-1.7485081152679183
cl_001_shame_1374.02_June-twenty-fifth.wav,86.67435579265612,125.60310030487088,99.90805377813332,16.60855210547883,75.65628399229169,51.15129500177793,-0.34634869982624483,-0.6555920147908757,-0.5905921322981895,0.1603071328275727,0.1379928810365095,-0.0993236887336896
cl_001_shame_1377.41_June-twenty-fifth.wav,83.46642198760706,114.21015923193701,92.01960719086277,20.46213594654145,70.59980563851606,48.843606182931005,-0.4216613143863637,-0.7487646808537974,-0.696629870001383,0.9745138049911307,-0.6159804665397023,-0.36227625356966636
cl_001_shame_1382.19_May-twenty-sixth.wav,84.92331860565012,107.6310787549837,92.6025731575698,16.70635282859604,72.9644535571692,50.987261682796195,-0.3874577740028551,-0.802569090475167,-0.6887935499371362,0.18097101470706883,-0.26338694545110475,-0.11801467583408978
cl_001_shame_1384.61_May-twenty-sixth.wav,79.46750703673327,122.06105027450745,95.34107809632894,22.40544916215643,73.24848162193831,54.69792976196888,-0.5155437816242591,-0.6845592711423761,-0.6519821365387579,1.3851078523808011,-0.22103541622134731,0.304802161819517
cl_001_shame_1387.87_May-twenty-sixth.wav,88.29239957668875,121.4939198268615,94.8861337508841,16.873726145323772,70.24711308737969,49.71045063629426,-0.30836190980693434,-0.6891973233779104,-0.6580975698675045,0.21633458193239924,-0.6685705825928885,-0.26350254956584757
cl_001_shame_1391.69_September-twelfth.wav,85.26148604069961,133.2827366976398,108.98875233099609,17.194155095160006,76.96342417336163,46.97815634003769,-0.379518622124914,-0.5927871435528418,-0.468527956461081,0.2840365963873598,0.3329010343240198,-0.5748373305899056
cl_001_shame_1394.29_September-twelfth.wav,86.76230427559655,146.48580406225338,108.55196805498218,22.21494175476082,74.77634660080591,47.90901172815045,-0.3442839345912469,-0.48481107497719556,-0.47439927928496634,1.3448563855396605,0.006785092868955545,-0.4687698184554304
cl_001_shame_1398.55_Five-hundred-four.wav,81.36982678986143,108.27572012145752,94.43891872776626,17.258360235401938,75.25789671263608,46.48041282984785,-0.47088304887723426,-0.7972971458223941,-0.6641091044318406,0.29760221626959443,0.07858920720303345,-0.6315533538101762
cl_001_shame_1401.48_Five-hundred-four.wav,80.9090183460562,105.77287612885559,93.40816592405487,17.770110453021562,72.90055886939045,40.64916432031804,-0.4817014419063327,-0.8177656662893606,-0.677964645472475,0.40572765452453446,-0.27291430585222326,-1.296002450782873
cl_001_shame_1409.82_Four-hundred-two.wav,76.18095651459937,127.20409087866312,86.11346543132089,19.303149817272143,71.21597831720786,52.92027051131808,-0.5927020796902139,-0.6424989460962425,-0.7760211549403958,0.7296367559074198,-0.5241027317341417,0.10224449652884234
cl_001_shame_1412.70_Four-hundred-two.wav,76.48331248406147,152.47643944301433,95.07767338880406,19.719832680676078,76.8523898038025,47.85953159240219,-0.5856036730609344,-0.43581903102092606,-0.6555228639782238,0.817675833699003,0.31634465863025163,-0.4744078960407518
cl_001_shame_1417.31_Nine-thousand-one.wav,82.81830170599792,129.35396387523758,109.90622245915137,18.69328158628379,70.12317381600776,56.97503412167119,-0.4368772246649981,-0.6249170594257849,-0.4561951789333947,0.6007803969202028,-0.6870512129435891,0.5642697411970924
cl_001_shame_1420.21_Nine-thousand-one.wav,76.46785473668311,105.432293647114,98.201967835933,17.897916449737767,67.94976743586119,52.227835711415956,-0.5859665743678261,-0.820550985517736,-0.6135256074300455,0.43273121784655455,-1.0111286378689843,0.02334412437774456
cl_001_shame_1424.98_Seven-hundred.wav,82.45748602752771,111.98236541327006,87.25325460188404,20.550347003291023,73.09446297536525,51.83870852239448,-0.44534808901921435,-0.7669838121733493,-0.7606999299351906,0.9931515287117841,-0.24400119327429176,-0.020995472696586633
cl_001_shame_1428.19_Seven-hundred.wav,84.05675957283589,113.57838119393179,90.92631909920613,18.73355880982101,72.1471096630517,56.66231264487796,-0.40780196761720244,-0.7539314278582907,-0.7113260202021319,0.6092903931971191,-0.385261394198343,0.5286362910843672
cl_001_shame_1432.17_Six-thousand-three.wav,79.91170794496473,137.4162059770205,107.30673293818907,15.95104148686286,69.76439788199335,56.799559637287636,-0.5051152834625336,-0.5589831986027509,-0.4911379252569613,0.021384624644154356,-0.7405484244557567,0.5442750758179958
cl_001_shame_1435.01_Six-thousand-three.wav,83.42225007933764,128.43251624582635,106.87615126388252,18.257007180837068,70.4610370186342,53.6809650706993,-0.422698337624388,-0.6324527547058707,-0.49692587173473773,0.5086019089309656,-0.6366723065023377,0.18892281459861215
cl_001_shame_1438.51_Six-thousand-three.wav,74.91171133718818,103.57314050037728,82.53425081927014,17.186355469036428,67.90314980511327,50.862754184043034,-0.6225001299736103,-0.8357553347890803,-0.8241335197789331,0.2823886479081988,-1.0180798099401225,-0.13220184260938087
cl_001_shame_1441.98_Three-hundred-two.wav,84.55467783248861,113.42142685085791,89.40411389959458,16.032738041965082,71.0822302964527,40.88179196454356,-0.3961123479895627,-0.755215016924602,-0.731787741518381,0.03864592814771725,-0.5440459483139485,-1.269495395238263
cl_001_shame_1446.69_Three-hundred-two.wav,76.5992993811382,118.21908014333496,86.84721815820828,16.54395656809185,69.58521771524424,50.06468807007393,-0.5828806503913847,-0.7159793055096101,-0.7661579355686324,0.14665902766062622,-0.7672660450389065,-0.22313851044040764
cl_001_shame_1451.17_Two-thousand-nine.wav,80.12391620918982,156.76666580070253,94.36699163220564,20.14809292589432,71.8846204337524,59.440409895656344,-0.5001332731776266,-0.4007331102564565,-0.6650759597446619,0.908161045247675,-0.4244012597472005,0.8451901485585142
cl_001_shame_1455.24_Two-thousand-nine.wav,82.41229149228637,141.0946576649948,93.56129496747069,16.931183000429865,69.89559598848567,58.37583809555361,-0.4464091204555542,-0.5289004352005559,-0.6759062608259124,0.2284743865190864,-0.7209854265297768,0.7238861482085281
cl_001_shame_1458.19_Two-thousand-nine.wav,76.27876550821348,118.29123358952221,86.24257054931006,18.562909289121468,68.86884704611239,55.066321092671565,-0.5904058193917693,-0.7153892270650841,-0.7742857036717561,0.5732346113364691,-0.8740843390611569,0.34677898489916087
cl_001_shame_1460.80_Two-thousand-nine.wav,75.15449933905582,120.15365627932009,81.18351465893168,16.719580931078674,69.24293256260937,42.241922057795406,-0.6168001996397301,-0.7001581391279409,-0.8422903273444827,0.18376592192737087,-0.8183043100727215,-1.1145136257682031
